Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
42006924,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
42105324,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
42105582,00000324,false,Rx,0,8,00,00,00,41,41,00,00,00,
42107317,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
42107331,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
42107337,000003B7,false,Rx,0,8,00,00,00,00,00,05,6B,00,
42107343,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
42205637,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
42205884,00000324,false,Rx,0,8,00,00,1D,41,41,00,00,00,
42206146,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
42208361,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
42208377,000003B7,false,Rx,0,8,00,00,00,00,00,06,BF,00,
42208383,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
42305631,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
42305879,00000324,false,Rx,0,8,00,00,1D,41,41,00,00,00,
42306123,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
42306368,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
42306622,000003B7,false,Rx,0,8,00,00,00,00,00,07,F3,00,
42306868,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
42406167,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
42406415,00000324,false,Rx,0,8,00,00,22,41,41,00,00,00,
42406660,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
42406904,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
42407148,000003B7,false,Rx,0,8,00,00,00,00,00,08,50,00,
42407393,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
42506453,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
42506707,00000324,false,Rx,0,8,00,00,22,41,41,00,00,00,
42506950,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
42507196,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
42507445,000003B7,false,Rx,0,8,00,00,00,00,00,09,1C,00,
42507697,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
42606882,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
42607130,00000324,false,Rx,0,8,00,00,22,41,41,00,00,00,
42607374,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
42607624,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
42607867,000003B7,false,Rx,0,8,00,00,00,00,00,0A,C8,00,
42608113,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
42706872,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
42707118,00000324,false,Rx,0,8,00,00,22,41,41,00,00,00,
42707362,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
42707615,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
42707859,000003B7,false,Rx,0,8,00,00,00,00,00,0B,84,00,
42708102,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
42807579,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
42807826,00000324,false,Rx,0,8,00,00,22,34,34,00,00,00,
42808069,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
42808315,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
42808566,000003B7,false,Rx,0,8,00,00,00,00,00,0C,7D,00,
42808810,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
42907356,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
42907610,00000324,false,Rx,0,8,00,00,22,34,34,00,00,00,
42907854,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
42908098,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
42908343,000003B7,false,Rx,0,8,00,00,00,00,00,0D,31,00,
42908590,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
43007847,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
43008095,00000324,false,Rx,0,8,00,00,22,35,36,00,00,00,
43008338,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
43008591,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
43008834,000003B7,false,Rx,0,8,00,00,00,00,00,0E,E5,00,
43009079,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
43108170,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
43108418,00000324,false,Rx,0,8,00,00,22,35,36,00,00,00,
43108667,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
43108913,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
43109156,000003B7,false,Rx,0,8,00,00,00,00,00,00,0A,00,
43109404,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
43208457,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
43208708,00000324,false,Rx,0,8,00,00,22,37,37,00,00,00,
43208952,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
43209196,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
43209444,000003B7,false,Rx,0,8,00,00,00,00,00,01,46,00,
43209695,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
43308833,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
43309082,00000324,false,Rx,0,8,00,00,22,37,37,00,00,00,
43309325,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
43309580,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
43309823,000003B7,false,Rx,0,8,00,00,00,00,00,02,92,00,
43310067,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
